0.451451 1.092763 0.926274 1.786108 0.451956 0.546444 
0.452452 1.092684 0.925878 1.791950 0.450120 0.545404 
0.453453 1.092605 0.925483 1.797810 0.448293 0.544363 
0.454454 1.092525 0.925088 1.803686 0.446477 0.543322 
0.455455 1.092444 0.924693 1.809580 0.444671 0.542280 
0.456456 1.092364 0.924298 1.815490 0.442874 0.541237 
0.457457 1.092283 0.923904 1.821417 0.441087 0.540195 
0.458458 1.092201 0.923511 1.827360 0.439309 0.539151 
0.459459 1.092119 0.923117 1.833321 0.437541 0.538107 
0.460460 1.092037 0.922724 1.839299 0.435783 0.537063 
0.461461 1.091955 0.922332 1.845294 0.434033 0.536018 
0.462462 1.091872 0.921940 1.851306 0.432294 0.534973 
0.463463 1.091789 0.921548 1.857335 0.430563 0.533927 
0.464464 1.091705 0.921156 1.863381 0.428842 0.532880 
0.465465 1.091622 0.920765 1.869445 0.427130 0.531833 
0.466466 1.091538 0.920374 1.875525 0.425427 0.530786 
0.467467 1.091453 0.919984 1.881623 0.423733 0.529738 
0.468468 1.091368 0.919594 1.887739 0.422048 0.528689 
0.469469 1.091283 0.919204 1.893872 0.420372 0.527640 
0.470470 1.091198 0.918815 1.900022 0.418705 0.526591 
0.471471 1.091113 0.918426 1.906189 0.417046 0.525540 
0.472472 1.091027 0.918037 1.912375 0.415397 0.524490 
0.473473 1.090941 0.917649 1.918577 0.413756 0.523438 
0.474474 1.090854 0.917261 1.924798 0.412123 0.522387 
0.475475 1.090768 0.916874 1.931035 0.410499 0.521334 
0.476476 1.090681 0.916486 1.937291 0.408884 0.520281 
0.477477 1.090594 0.916100 1.943564 0.407277 0.519228 
0.478478 1.090507 0.915713 1.949856 0.405679 0.518174 
0.479479 1.090419 0.915327 1.956164 0.404089 0.517119 
0.480480 1.090331 0.914941 1.962491 0.402507 0.516064 
0.481481 1.090243 0.914556 1.968836 0.400934 0.515008 
0.482482 1.090155 0.914171 1.975199 0.399369 0.513952 
0.483483 1.090067 0.913786 1.981579 0.397812 0.512895 
0.484484 1.089978 0.913402 1.987978 0.396263 0.511837 
0.485485 1.089889 0.913018 1.994395 0.394721 0.510779 
0.486486 1.089801 0.912634 2.000829 0.393188 0.509721 
0.487487 1.089711 0.912251 2.007282 0.391663 0.508661 
0.488488 1.089622 0.911868 2.013754 0.390146 0.507602 
0.489489 1.089533 0.911485 2.020243 0.388637 0.506541 
0.490490 1.089443 0.911103 2.026751 0.387135 0.505480 
0.491491 1.089353 0.910721 2.033277 0.385641 0.504418 
0.492492 1.089263 0.910340 2.039821 0.384155 0.503356 
0.493493 1.089173 0.909958 2.046384 0.382676 0.502293 
0.494494 1.089083 0.909578 2.052965 0.381205 0.501230 
0.495495 1.088993 0.909197 2.059565 0.379742 0.500166 
0.496496 1.088902 0.908817 2.066184 0.378286 0.499101 
0.497497 1.088812 0.908437 2.072821 0.376837 0.498036 
0.498498 1.088721 0.908058 2.079476 0.375396 0.496970 
0.499499 1.088630 0.907678 2.086151 0.373962 0.495903 
0.500501 1.088539 0.907300 2.092844 0.372536 0.494836 
0.501502 1.088448 0.906921 2.099556 0.371116 0.493768 
0.502503 1.088357 0.906543 2.106286 0.369704 0.492699 
0.503504 1.088266 0.906165 2.113036 0.368299 0.491630 
0.504505 1.088175 0.905788 2.119804 0.366901 0.490561 
0.505506 1.088084 0.905411 2.126592 0.365511 0.489490 
0.506507 1.087993 0.905034 2.133398 0.364127 0.488419 
0.507508 1.087901 0.904658 2.140224 0.362750 0.487347 
0.508509 1.087810 0.904282 2.147068 0.361380 0.486275 
0.509510 1.087718 0.903906 2.153932 0.360017 0.485202 
0.510511 1.087627 0.903531 2.160815 0.358661 0.484128 
0.511512 1.087535 0.903156 2.167717 0.357312 0.483054 
0.512513 1.087444 0.902781 2.174639 0.355969 0.481979 
0.513514 1.087352 0.902407 2.181579 0.354633 0.480903 
0.514515 1.087261 0.902033 2.188540 0.353304 0.479827 
0.515516 1.087169 0.901659 2.195519 0.351982 0.478750 
0.516517 1.087078 0.901286 2.202518 0.350666 0.477672 
0.517518 1.086986 0.900913 2.209537 0.349356 0.476594 
0.518519 1.086895 0.900540 2.216575 0.348054 0.475515 
0.519520 1.086803 0.900168 2.223633 0.346757 0.474435 
0.520521 1.086712 0.899796 2.230710 0.345467 0.473355 
0.521522 1.086620 0.899424 2.237807 0.344184 0.472273 
0.522523 1.086529 0.899053 2.244924 0.342906 0.471192 
0.523524 1.086437 0.898682 2.252061 0.341635 0.470109 
0.524525 1.086346 0.898311 2.259217 0.340371 0.469026 
0.525526 1.086255 0.897941 2.266394 0.339112 0.467942 
0.526527 1.086164 0.897571 2.273590 0.337860 0.466857 
0.527528 1.086073 0.897201 2.280806 0.336614 0.465772 
0.528529 1.085982 0.896832 2.288043 0.335374 0.464686 
0.529530 1.085891 0.896463 2.295299 0.334140 0.463599 
0.530531 1.085800 0.896094 2.302575 0.332913 0.462512 
0.531532 1.085709 0.895726 2.309872 0.331691 0.461423 
0.532533 1.085618 0.895357 2.317189 0.330475 0.460334 
0.533534 1.085528 0.894990 2.324526 0.329265 0.459245 
0.534535 1.085437 0.894622 2.331884 0.328061 0.458154 
0.535536 1.085347 0.894255 2.339262 0.326863 0.457063 
0.536537 1.085257 0.893889 2.346660 0.325671 0.455971 
0.537538 1.085167 0.893522 2.354079 0.324484 0.454879 
0.538539 1.085077 0.893156 2.361518 0.323303 0.453785 
0.539540 1.084987 0.892791 2.368978 0.322128 0.452691 
0.540541 1.084898 0.892425 2.376459 0.320959 0.451596 
0.541542 1.084808 0.892060 2.383960 0.319795 0.450501 
0.542543 1.084719 0.891695 2.391482 0.318637 0.449404 
0.543544 1.084630 0.891331 2.399024 0.317485 0.448307 
0.544545 1.084541 0.890967 2.406588 0.316338 0.447209 
0.545546 1.084452 0.890603 2.414172 0.315196 0.446110 
0.546547 1.084363 0.890240 2.421777 0.314060 0.445011 
0.547548 1.084275 0.889876 2.429403 0.312930 0.443911 
0.548549 1.084187 0.889514 2.437050 0.311805 0.442810 
0.549550 1.084099 0.889151 2.444719 0.310685 0.441708 
0.550551 1.084011 0.888789 2.452408 0.309571 0.440606 
0.551552 1.083923 0.888427 2.460118 0.308462 0.439502 
0.552553 1.083836 0.888066 2.467850 0.307358 0.438398 
0.553554 1.083749 0.887705 2.475603 0.306260 0.437293 
0.554555 1.083662 0.887344 2.483377 0.305166 0.436187 
0.555556 1.083575 0.886984 2.491173 0.304078 0.435081 
0.556557 1.083489 0.886624 2.498990 0.302995 0.433974 
0.557558 1.083403 0.886265 2.506828 0.301918 0.432866 
0.558559 1.083317 0.885906 2.514688 0.300845 0.431757 
0.559560 1.083231 0.885547 2.522570 0.299778 0.430647 
0.560561 1.083146 0.885190 2.530473 0.298715 0.429537 
0.561562 1.083061 0.884833 2.538397 0.297658 0.428425 
0.562563 1.082976 0.884476 2.546344 0.296605 0.427313 
0.563564 1.082892 0.884120 2.554312 0.295558 0.426200 
0.564565 1.082807 0.883765 2.562302 0.294515 0.425086 
0.565566 1.082724 0.883410 2.570314 0.293477 0.423972 
0.566567 1.082640 0.883056 2.578348 0.292444 0.422856 
0.567568 1.082557 0.882703 2.586403 0.291416 0.421740 
0.568569 1.082474 0.882350 2.594481 0.290393 0.420623 
0.569570 1.082391 0.881998 2.602581 0.289375 0.419505 
0.570571 1.082309 0.881647 2.610703 0.288361 0.418386 
0.571572 1.082227 0.881297 2.618847 0.287352 0.417267 
0.572573 1.082145 0.880948 2.627014 0.286348 0.416146 
0.573574 1.082064 0.880599 2.635202 0.285348 0.415025 
0.574575 1.081983 0.880252 2.643413 0.284353 0.413903 
0.575576 1.081902 0.879905 2.651646 0.283363 0.412780 
0.576577 1.081822 0.879559 2.659902 0.282377 0.411656 
0.577578 1.081742 0.879214 2.668180 0.281396 0.410531 
0.578579 1.081663 0.878871 2.676481 0.280420 0.409405 
0.579580 1.081584 0.878528 2.684804 0.279448 0.408279 
0.580581 1.081505 0.878186 2.693150 0.278480 0.407152 
0.581582 1.081427 0.877845 2.701519 0.277517 0.406023 
0.582583 1.081349 0.877505 2.709911 0.276558 0.404894 
0.583584 1.081272 0.877167 2.718325 0.275604 0.403764 
0.584585 1.081194 0.876829 2.726762 0.274654 0.402633 
0.585586 1.081118 0.876493 2.735222 0.273709 0.401502 
0.586587 1.081042 0.876157 2.743705 0.272767 0.400369 
0.587588 1.080966 0.875823 2.752211 0.271831 0.399235 
0.588589 1.080891 0.875491 2.760740 0.270898 0.398101 
0.589590 1.080816 0.875159 2.769292 0.269970 0.396966 
0.590591 1.080741 0.874829 2.777867 0.269046 0.395830 
0.591592 1.080667 0.874500 2.786466 0.268126 0.394692 
0.592593 1.080594 0.874172 2.795088 0.267210 0.393554 
0.593594 1.080521 0.873845 2.803733 0.266298 0.392415 
0.594595 1.080448 0.873520 2.812401 0.265391 0.391276 
0.595596 1.080376 0.873197 2.821093 0.264488 0.390135 
0.596597 1.080304 0.872874 2.829809 0.263589 0.388993 
0.597598 1.080233 0.872553 2.838548 0.262693 0.387851 
0.598599 1.080162 0.872234 2.847310 0.261802 0.386707 
0.599600 1.080092 0.871916 2.856097 0.260915 0.385563 
0.600601 1.080023 0.871599 2.864907 0.260032 0.384417 
0.601602 1.079954 0.871284 2.873741 0.259153 0.383271 
0.602603 1.079885 0.870971 2.882598 0.258278 0.382124 
0.603604 1.079817 0.870659 2.891480 0.257407 0.380975 
0.604605 1.079749 0.870349 2.900385 0.256540 0.379826 
0.605606 1.079682 0.870040 2.909314 0.255676 0.378676 
0.606607 1.079616 0.869733 2.918268 0.254817 0.377525 
0.607608 1.079550 0.869428 2.927245 0.253961 0.376373 
0.608609 1.079485 0.869124 2.936247 0.253109 0.375220 
0.609610 1.079420 0.868822 2.945273 0.252261 0.374066 
0.610611 1.079356 0.868522 2.954323 0.251417 0.372911 
0.611612 1.079292 0.868223 2.963398 0.250577 0.371756 
0.612613 1.079229 0.867927 2.972497 0.249740 0.370599 
0.613614 1.079166 0.867632 2.981620 0.248907 0.369441 
0.614615 1.079105 0.867339 2.990768 0.248078 0.368282 
0.615616 1.079043 0.867047 2.999940 0.247252 0.367123 
0.616617 1.078983 0.866758 3.009137 0.246430 0.365962 
0.617618 1.078923 0.866470 3.018359 0.245612 0.364800 
0.618619 1.078863 0.866185 3.027605 0.244797 0.363638 
0.619620 1.078804 0.865901 3.036876 0.243986 0.362474 
0.620621 1.078746 0.865620 3.046172 0.243179 0.361309 
0.621622 1.078688 0.865340 3.055493 0.242375 0.360144 
0.622623 1.078631 0.865062 3.064839 0.241574 0.358977 
0.623624 1.078575 0.864787 3.074210 0.240777 0.357809 
0.624625 1.078519 0.864513 3.083606 0.239984 0.356641 
0.625626 1.078464 0.864242 3.093027 0.239194 0.355471 
0.626627 1.078410 0.863972 3.102473 0.238408 0.354301 
0.627628 1.078356 0.863705 3.111944 0.237625 0.353129 
0.628629 1.078303 0.863440 3.121441 0.236845 0.351956 
0.629630 1.078251 0.863177 3.130963 0.236069 0.350783 
0.630631 1.078199 0.862917 3.140510 0.235296 0.349608 
0.631632 1.078148 0.862658 3.150083 0.234527 0.348432 
0.632633 1.078098 0.862402 3.159681 0.233760 0.347255 
0.633634 1.078049 0.862148 3.169305 0.232998 0.346078 
0.634635 1.078000 0.861896 3.178955 0.232238 0.344899 
0.635636 1.077952 0.861647 3.188630 0.231482 0.343719 
0.636637 1.077904 0.861400 3.198332 0.230729 0.342538 
0.637638 1.077858 0.861155 3.208058 0.229980 0.341356 
0.638639 1.077812 0.860913 3.217811 0.229233 0.340173 
0.639640 1.077766 0.860673 3.227590 0.228490 0.338989 
0.640641 1.077722 0.860436 3.237395 0.227750 0.337804 
0.641642 1.077678 0.860201 3.247225 0.227014 0.336618 
0.642643 1.077635 0.859969 3.257082 0.226280 0.335431 
0.643644 1.077593 0.859739 3.266965 0.225550 0.334242 
0.644645 1.077552 0.859512 3.276875 0.224823 0.333053 
0.645646 1.077511 0.859287 3.286810 0.224098 0.331863 
0.646647 1.077471 0.859065 3.296772 0.223377 0.330671 
0.647648 1.077432 0.858845 3.306760 0.222659 0.329479 
0.648649 1.077394 0.858628 3.316775 0.221945 0.328285 
0.649650 1.077356 0.858414 3.326817 0.221233 0.327090 
0.650651 1.077319 0.858202 3.336884 0.220524 0.325895 
0.651652 1.077283 0.857993 3.346979 0.219818 0.324698 
0.652653 1.077248 0.857787 3.357100 0.219116 0.323500 
0.653654 1.077214 0.857584 3.367248 0.218416 0.322301 
0.654655 1.077181 0.857383 3.377423 0.217719 0.321101 
0.655656 1.077148 0.857185 3.387625 0.217025 0.319900 
0.656657 1.077116 0.856990 3.397854 0.216334 0.318697 
0.657658 1.077085 0.856798 3.408109 0.215647 0.317494 
0.658659 1.077055 0.856608 3.418392 0.214962 0.316289 
0.659660 1.077026 0.856422 3.428702 0.214279 0.315084 
0.660661 1.076998 0.856238 3.439039 0.213600 0.313877 
0.661662 1.076970 0.856058 3.449404 0.212924 0.312669 
0.662663 1.076943 0.855880 3.459795 0.212250 0.311460 
0.663664 1.076918 0.855705 3.470214 0.211580 0.310250 
0.664665 1.076893 0.855534 3.480661 0.210912 0.309039 
0.665666 1.076869 0.855365 3.491135 0.210247 0.307826 
0.666667 1.076846 0.855199 3.501637 0.209585 0.306613 
0.667668 1.076824 0.855037 3.512166 0.208925 0.305398 
0.668669 1.076802 0.854878 3.522723 0.208268 0.304183 
0.669670 1.076782 0.854721 3.533308 0.207614 0.302966 
0.670671 1.076762 0.854568 3.543920 0.206963 0.301748 
0.671672 1.076744 0.854418 3.554560 0.206315 0.300529 
0.672673 1.076726 0.854271 3.565229 0.205669 0.299308 
0.673674 1.076710 0.854128 3.575925 0.205026 0.298087 
0.674675 1.076694 0.853988 3.586650 0.204385 0.296864 
0.675676 1.076679 0.853851 3.597402 0.203748 0.295641 
0.676677 1.076665 0.853717 3.608183 0.203113 0.294416 
0.677678 1.076653 0.853587 3.618992 0.202480 0.293190 
0.678679 1.076641 0.853460 3.629829 0.201850 0.291962 
0.679680 1.076630 0.853336 3.640695 0.201223 0.290734 
0.680681 1.076620 0.853216 3.651589 0.200598 0.289504 
0.681682 1.076611 0.853099 3.662512 0.199976 0.288273 
0.682683 1.076603 0.852985 3.673463 0.199357 0.287042 
0.683684 1.076596 0.852875 3.684443 0.198740 0.285808 
0.684685 1.076590 0.852769 3.695451 0.198126 0.284574 
0.685686 1.076585 0.852666 3.706489 0.197514 0.283339 
0.686687 1.076581 0.852566 3.717555 0.196904 0.282102 
0.687688 1.076579 0.852470 3.728650 0.196298 0.280864 
0.688689 1.076577 0.852378 3.739774 0.195693 0.279625 
0.689690 1.076576 0.852289 3.750927 0.195091 0.278385 
0.690691 1.076576 0.852204 3.762110 0.194492 0.277143 
0.691692 1.076577 0.852123 3.773321 0.193895 0.275901 
0.692693 1.076580 0.852045 3.784561 0.193300 0.274657 
0.693694 1.076583 0.851971 3.795831 0.192708 0.273412 
0.694695 1.076588 0.851900 3.807130 0.192119 0.272165 
0.695696 1.076593 0.851834 3.818459 0.191531 0.270918 
0.696697 1.076600 0.851771 3.829817 0.190947 0.269669 
0.697698 1.076607 0.851712 3.841205 0.190364 0.268419 
0.698699 1.076616 0.851657 3.852622 0.189784 0.267168 
0.699700 1.076626 0.851605 3.864069 0.189206 0.265915 
0.700701 1.076637 0.851557 3.875546 0.188631 0.264662 
0.701702 1.076649 0.851514 3.887052 0.188058 0.263407 
0.702703 1.076662 0.851474 3.898589 0.187487 0.262151 
0.703704 1.076676 0.851438 3.910155 0.186918 0.260893 
0.704705 1.076692 0.851406 3.921752 0.186352 0.259635 
0.705706 1.076708 0.851378 3.933378 0.185788 0.258375 
0.706707 1.076726 0.851354 3.945035 0.185227 0.257114 
0.707708 1.076745 0.851334 3.956721 0.184667 0.255852 
0.708709 1.076765 0.851319 3.968439 0.184110 0.254588 
0.709710 1.076786 0.851307 3.980186 0.183555 0.253323 
0.710711 1.076808 0.851299 3.991964 0.183003 0.252057 
0.711712 1.076832 0.851296 4.003772 0.182452 0.250790 
0.712713 1.076857 0.851296 4.015611 0.181904 0.249521 
0.713714 1.076882 0.851301 4.027481 0.181358 0.248251 
0.714715 1.076909 0.851310 4.039381 0.180814 0.246980 
0.715716 1.076938 0.851323 4.051312 0.180273 0.245707 
0.716717 1.076967 0.851340 4.063274 0.179733 0.244433 
0.717718 1.076998 0.851362 4.075266 0.179196 0.243158 
0.718719 1.077029 0.851388 4.087290 0.178660 0.241882 
0.719720 1.077062 0.851418 4.099345 0.178127 0.240604 
0.720721 1.077097 0.851452 4.111430 0.177596 0.239326 
0.721722 1.077132 0.851491 4.123547 0.177068 0.238045 
0.722723 1.077169 0.851534 4.135695 0.176541 0.236764 
0.723724 1.077207 0.851582 4.147875 0.176016 0.235481 
0.724725 1.077246 0.851634 4.160086 0.175494 0.234197 
0.725726 1.077287 0.851691 4.172328 0.174973 0.232912 
0.726727 1.077328 0.851752 4.184602 0.174455 0.231625 
0.727728 1.077371 0.851817 4.196907 0.173938 0.230337 
0.728729 1.077416 0.851887 4.209244 0.173424 0.229047 
0.729730 1.077461 0.851961 4.221613 0.172911 0.227757 
0.730731 1.077508 0.852041 4.234014 0.172401 0.226465 
0.731732 1.077556 0.852124 4.246446 0.171893 0.225171 
0.732733 1.077606 0.852212 4.258910 0.171386 0.223877 
0.733734 1.077657 0.852305 4.271407 0.170882 0.222581 
0.734735 1.077709 0.852403 4.283935 0.170380 0.221283 
0.735736 1.077762 0.852505 4.296496 0.169879 0.219985 
0.736737 1.077817 0.852612 4.309088 0.169381 0.218685 
0.737738 1.077873 0.852723 4.321713 0.168884 0.217383 
0.738739 1.077930 0.852839 4.334371 0.168390 0.216081 
0.739740 1.077989 0.852960 4.347061 0.167897 0.214777 
0.740741 1.078049 0.853086 4.359783 0.167406 0.213471 
0.741742 1.078111 0.853217 4.372538 0.166917 0.212165 
0.742743 1.078173 0.853352 4.385325 0.166431 0.210857 
0.743744 1.078238 0.853493 4.398146 0.165946 0.209547 
0.744745 1.078303 0.853638 4.410999 0.165462 0.208236 
0.745746 1.078370 0.853788 4.423884 0.164981 0.206924 
0.746747 1.078438 0.853943 4.436803 0.164502 0.205611 
0.747748 1.078508 0.854103 4.449755 0.164024 0.204296 
0.748749 1.078579 0.854267 4.462740 0.163548 0.202979 
0.749750 1.078652 0.854437 4.475758 0.163075 0.201662 
0.750751 1.078726 0.854612 4.488809 0.162603 0.200343 
0.751752 1.078801 0.854792 4.501894 0.162132 0.199022 
0.752753 1.078878 0.854977 4.515012 0.161664 0.197700 
0.753754 1.078956 0.855167 4.528163 0.161197 0.196377 
0.754755 1.079036 0.855362 4.541348 0.160733 0.195052 
0.755756 1.079117 0.855562 4.554566 0.160270 0.193726 
0.756757 1.079200 0.855767 4.567818 0.159808 0.192399 
0.757758 1.079284 0.855977 4.581104 0.159349 0.191070 
0.758759 1.079370 0.856193 4.594423 0.158891 0.189740 
0.759760 1.079457 0.856414 4.607777 0.158435 0.188408 
0.760761 1.079545 0.856639 4.621164 0.157981 0.187075 
0.761762 1.079635 0.856871 4.634586 0.157528 0.185741 
0.762763 1.079727 0.857107 4.648041 0.157078 0.184405 
0.763764 1.079820 0.857349 4.661531 0.156629 0.183068 
0.764765 1.079914 0.857595 4.675055 0.156181 0.181729 
0.765766 1.080010 0.857848 4.688613 0.155736 0.180389 
0.766767 1.080108 0.858105 4.702206 0.155292 0.179047 
0.767768 1.080207 0.858368 4.715833 0.154850 0.177704 
0.768769 1.080308 0.858636 4.729494 0.154409 0.176360 
0.769770 1.080410 0.858910 4.743191 0.153970 0.175014 
0.770771 1.080514 0.859189 4.756922 0.153533 0.173666 
0.771772 1.080619 0.859473 4.770687 0.153097 0.172318 
0.772773 1.080726 0.859763 4.784488 0.152663 0.170967 
0.773774 1.080834 0.860058 4.798323 0.152231 0.169616 
0.774775 1.080945 0.860359 4.812194 0.151800 0.168263 
0.775776 1.081056 0.860665 4.826100 0.151371 0.166908 
0.776777 1.081169 0.860977 4.840040 0.150944 0.165552 
0.777778 1.081284 0.861294 4.854016 0.150518 0.164194 
0.778779 1.081401 0.861617 4.868027 0.150094 0.162835 
0.779780 1.081519 0.861945 4.882074 0.149671 0.161475 
0.780781 1.081638 0.862279 4.896156 0.149250 0.160113 
0.781782 1.081760 0.862619 4.910274 0.148831 0.158750 
0.782783 1.081883 0.862964 4.924427 0.148413 0.157385 
0.783784 1.082007 0.863315 4.938616 0.147996 0.156018 
0.784785 1.082134 0.863671 4.952840 0.147582 0.154651 
0.785786 1.082262 0.864033 4.967101 0.147168 0.153281 
0.786787 1.082391 0.864401 4.981397 0.146757 0.151910 
0.787788 1.082522 0.864774 4.995729 0.146347 0.150538 
0.788789 1.082655 0.865153 5.010098 0.145938 0.149164 
0.789790 1.082790 0.865538 5.024503 0.145531 0.147789 
0.790791 1.082926 0.865928 5.038943 0.145125 0.146412 
0.791792 1.083064 0.866324 5.053420 0.144721 0.145034 
0.792793 1.083204 0.866726 5.067934 0.144319 0.143654 
0.793794 1.083346 0.867134 5.082484 0.143918 0.142273 
0.794795 1.083489 0.867547 5.097070 0.143518 0.140890 
0.795796 1.083634 0.867966 5.111693 0.143120 0.139505 
0.796797 1.083780 0.868391 5.126353 0.142723 0.138120 
0.797798 1.083929 0.868822 5.141050 0.142328 0.136732 
0.798799 1.084079 0.869258 5.155783 0.141934 0.135343 
0.799800 1.084231 0.869701 5.170554 0.141542 0.133953 
0.800801 1.084385 0.870149 5.185361 0.141151 0.132561 
0.801802 1.084540 0.870603 5.200205 0.140762 0.131167 
0.802803 1.084698 0.871063 5.215087 0.140374 0.129772 
0.803804 1.084857 0.871529 5.230006 0.139987 0.128376 
0.804805 1.085018 0.872000 5.244962 0.139602 0.126977 
0.805806 1.085180 0.872477 5.259956 0.139218 0.125578 
0.806807 1.085345 0.872961 5.274987 0.138836 0.124176 
0.807808 1.085511 0.873450 5.290056 0.138455 0.122774 
0.808809 1.085679 0.873945 5.305162 0.138076 0.121369 
0.809810 1.085849 0.874446 5.320306 0.137697 0.119963 
0.810811 1.086021 0.874953 5.335488 0.137321 0.118556 
0.811812 1.086195 0.875465 5.350708 0.136945 0.117147 
0.812813 1.086371 0.875984 5.365966 0.136571 0.115736 
0.813814 1.086548 0.876508 5.381261 0.136199 0.114324 
0.814815 1.086727 0.877039 5.396595 0.135827 0.112910 
0.815816 1.086909 0.877575 5.411967 0.135457 0.111495 
0.816817 1.087092 0.878117 5.427378 0.135089 0.110078 
0.817818 1.087277 0.878665 5.442827 0.134721 0.108659 
0.818819 1.087464 0.879219 5.458314 0.134355 0.107239 
0.819820 1.087653 0.879779 5.473840 0.133991 0.105818 
0.820821 1.087844 0.880344 5.489404 0.133628 0.104394 
0.821822 1.088036 0.880916 5.505008 0.133266 0.102969 
0.822823 1.088231 0.881493 5.520650 0.132905 0.101543 
0.823824 1.088428 0.882077 5.536330 0.132545 0.100115 
0.824825 1.088626 0.882666 5.552050 0.132187 0.098685 
0.825826 1.088827 0.883261 5.567809 0.131831 0.097254 
0.826827 1.089029 0.883861 5.583607 0.131475 0.095821 
0.827828 1.089234 0.884468 5.599444 0.131121 0.094386 
0.828829 1.089441 0.885081 5.615321 0.130768 0.092950 
0.829830 1.089649 0.885699 5.631237 0.130416 0.091513 
0.830831 1.089860 0.886323 5.647192 0.130066 0.090073 
0.831832 1.090072 0.886953 5.663187 0.129716 0.088632 
0.832833 1.090287 0.887588 5.679221 0.129369 0.087190 
0.833834 1.090504 0.888230 5.695296 0.129022 0.085745 
0.834835 1.090722 0.888877 5.711410 0.128676 0.084299 
0.835836 1.090943 0.889530 5.727564 0.128332 0.082852 
0.836837 1.091166 0.890188 5.743757 0.127989 0.081403 
0.837838 1.091391 0.890852 5.759991 0.127647 0.079952 
0.838839 1.091618 0.891522 5.776265 0.127307 0.078499 
0.839840 1.091847 0.892198 5.792580 0.126967 0.077045 
0.840841 1.092078 0.892879 5.808934 0.126629 0.075590 
0.841842 1.092311 0.893565 5.825329 0.126292 0.074132 
0.842843 1.092547 0.894257 5.841764 0.125957 0.072673 
0.843844 1.092784 0.894955 5.858240 0.125622 0.071212 
0.844845 1.093024 0.895658 5.874757 0.125289 0.069750 
0.845846 1.093266 0.896367 5.891314 0.124956 0.068286 
0.846847 1.093510 0.897081 5.907913 0.124625 0.066820 
0.847848 1.093756 0.897800 5.924552 0.124296 0.065353 
0.848849 1.094004 0.898525 5.941232 0.123967 0.063884 
0.849850 1.094254 0.899255 5.957953 0.123639 0.062413 
0.850851 1.094507 0.899991 5.974715 0.123313 0.060940 
0.851852 1.094762 0.900731 5.991519 0.122988 0.059466 
0.852853 1.095019 0.901477 6.008363 0.122664 0.057990 
0.853854 1.095278 0.902228 6.025250 0.122341 0.056513 
0.854855 1.095540 0.902984 6.042178 0.122019 0.055034 
0.855856 1.095804 0.903745 6.059147 0.121698 0.053553 
0.856857 1.096070 0.904511 6.076158 0.121378 0.052070 
0.857858 1.096338 0.905282 6.093211 0.121060 0.050586 
0.858859 1.096608 0.906058 6.110306 0.120743 0.049100 
0.859860 1.096881 0.906838 6.127442 0.120426 0.047612 
0.860861 1.097156 0.907624 6.144621 0.120111 0.046122 
0.861862 1.097434 0.908414 6.161842 0.119797 0.044631 
0.862863 1.097713 0.909209 6.179105 0.119484 0.043138 
0.863864 1.097995 0.910008 6.196410 0.119172 0.041644 
0.864865 1.098280 0.910812 6.213758 0.118862 0.040147 
0.865866 1.098566 0.911620 6.231149 0.118552 0.038649 
0.866867 1.098855 0.912433 6.248581 0.118243 0.037150 
0.867868 1.099146 0.913250 6.266057 0.117936 0.035648 
0.868869 1.099440 0.914071 6.283575 0.117629 0.034145 
0.869870 1.099736 0.914896 6.301136 0.117324 0.032640 
0.870871 1.100035 0.915726 6.318740 0.117020 0.031133 
0.871872 1.100335 0.916559 6.336387 0.116716 0.029625 
0.872873 1.100639 0.917396 6.354077 0.116414 0.028114 
0.873874 1.100944 0.918237 6.371811 0.116113 0.026602 
0.874875 1.101252 0.919082 6.389587 0.115813 0.025089 
0.875876 1.101563 0.919930 6.407407 0.115513 0.023573 
0.876877 1.101876 0.920781 6.425271 0.115215 0.022056 
0.877878 1.102191 0.921636 6.443178 0.114918 0.020537 
0.878879 1.102509 0.922495 6.461128 0.114622 0.019016 
0.879880 1.102829 0.923356 6.479123 0.114327 0.017493 
0.880881 1.103152 0.924221 6.497161 0.114033 0.015969 
0.881882 1.103478 0.925088 6.515243 0.113740 0.014443 
0.882883 1.103805 0.925958 6.533369 0.113448 0.012915 
0.883884 1.104136 0.926831 6.551540 0.113157 0.011385 
0.884885 1.104469 0.927707 6.569754 0.112867 0.009854 
0.885886 1.104804 0.928585 6.588013 0.112578 0.008321 
0.886887 1.105142 0.929465 6.606316 0.112290 0.006785 
0.887888 1.105482 0.930347 6.624664 0.112003 0.005249 
0.888889 1.105825 0.931232 6.643056 0.111717 0.003710 
0.889890 1.106171 0.932118 6.661493 0.111432 0.002170 
0.890891 1.106519 0.933006 6.679975 0.111147 0.000627 
0.891892 1.106870 0.933895 6.698501 0.110864 -0.000917 
0.892893 1.107224 0.934786 6.717073 0.110582 -0.002463 
0.893894 1.107580 0.935678 6.735689 0.110301 -0.004010 
0.894895 1.107938 0.936571 6.754351 0.110020 -0.005560 
0.895896 1.108300 0.937466 6.773058 0.109741 -0.007111 
0.896897 1.108664 0.938360 6.791810 0.109463 -0.008664 
0.897898 1.109031 0.939256 6.810608 0.109185 -0.010219 
0.898899 1.109400 0.940151 6.829451 0.108908 -0.011776 
0.899900 1.109772 0.941047 6.848339 0.108633 -0.013335 
0.900901 1.110147 0.941943 6.867274 0.108358 -0.014895 
0.901902 1.110524 0.942838 6.886254 0.108084 -0.016457 
