5.143220    0.592979 
5.163232    0.593953 
5.183245    0.594906 
5.203258    0.595848 
5.223270    0.596782 
5.243283    0.597698 
5.263295    0.598609 
5.283308    0.599504 
5.303320    0.600395 
5.323333    0.601266 
5.343345    0.602137 
5.363358    0.602994 
5.383370    0.603841 
5.403383    0.604678 
5.423395    0.605510 
5.443408    0.606338 
5.463420    0.607139 
5.483433    0.607957 
5.503445    0.608746 
5.523458    0.609540 
5.543471    0.610323 
5.563483    0.611097 
5.583496    0.611867 
5.603508    0.612627 
5.623521    0.613382 
5.643533    0.614133 
5.663546    0.614875 
5.683558    0.615605 
5.703571    0.616340 
5.723583    0.617062 
5.743596    0.617781 
5.763608    0.618493 
5.783621    0.619197 
5.803633    0.619900 
5.823646    0.620596 
5.843658    0.621283 
5.863671    0.621972 
5.883684    0.622651 
5.903696    0.623323 
5.923709    0.624003 
5.943721    0.624653 
5.963734    0.625329 
5.983746    0.625975 
6.003759    0.626634 
6.023771    0.627275 
6.043784    0.627923 
6.063796    0.628558 
6.083809    0.629194 
6.103821    0.629824 
6.123834    0.630448 
6.143846    0.631074 
6.163859    0.631689 
6.183871    0.632304 
6.203884    0.632918 
6.223897    0.633521 
6.243909    0.634125 
6.263922    0.634721 
6.283934    0.635327 
6.303947    0.635906 
6.323959    0.636503 
6.343972    0.637087 
6.363984    0.637664 
6.383997    0.638247 
6.404009    0.638824 
6.424022    0.639391 
6.444034    0.639965 
6.464047    0.640526 
6.484059    0.641090 
6.504072    0.641650 
6.524084    0.642207 
6.544097    0.642759 
6.564110    0.643305 
6.584122    0.643860 
6.604135    0.644403 
6.624147    0.644937 
6.644160    0.645488 
6.664172    0.646015 
6.684185    0.646550 
6.704197    0.647085 
6.724210    0.647607 
6.744222    0.648131 
6.764235    0.648664 
6.784247    0.649172 
6.804260    0.649697 
6.824272    0.650207 
6.844285    0.650724 
6.864297    0.651232 
6.884310    0.651736 
6.904323    0.652241 
6.924335    0.652751 
6.944348    0.653247 
6.964360    0.653740 
6.984373    0.654240 
7.004385    0.654735 
7.024398    0.655223 
7.044410    0.655709 
7.064423    0.656200 
7.084435    0.656682 
7.104448    0.657166 
7.124460    0.657641 
7.144473    0.658123 
7.164485    0.658597 
7.184498    0.659070 
7.204510    0.659541 
7.224523    0.660008 
7.244536    0.660478 
7.264548    0.660945 
7.284561    0.661406 
7.304573    0.661863 
7.324586    0.662326 
7.344598    0.662782 
7.364611    0.663244 
7.384623    0.663682 
7.404636    0.664152 
7.424648    0.664585 
7.444661    0.665044 
7.464673    0.665483 
7.484686    0.665927 
7.504698    0.666377 
7.524711    0.666803 
7.544723    0.667257 
7.564736    0.667681 
7.584749    0.668122 
7.604761    0.668552 
7.624774    0.668989 
7.644786    0.669412 
7.664799    0.669841 
7.684811    0.670266 
7.704824    0.670700 
7.724836    0.671111 
7.744849    0.671538 
7.764861    0.671952 
7.784874    0.672378 
7.804886    0.672787 
7.824899    0.673208 
7.844911    0.673613 
7.864924    0.674035 
7.884936    0.674432 
7.904949    0.674853 
7.924962    0.675249 
7.944974    0.675666 
7.964987    0.676057 
7.984999    0.676473 
8.005012    0.676856 
