6.036211  0.841692   0.158308   
6.086093  0.841276   0.158724   
6.135974  0.840862   0.159138   
6.185855  0.840450   0.159550   
6.235736  0.840042   0.159958   
6.285617  0.839636   0.160364   
6.335498  0.839233   0.160767   
6.385379  0.838832   0.161168   
6.435260  0.838435   0.161565   
6.485141  0.838040   0.161960   
6.535022  0.837647   0.162353   
6.584903  0.837257   0.162743   
6.634784  0.836870   0.163130   
6.684665  0.836485   0.163515   
6.734547  0.836103   0.163897   
6.784428  0.835724   0.164276   
6.834309  0.835347   0.164653   
6.884190  0.834972   0.165028   
6.934071  0.834600   0.165400   
6.983952  0.834230   0.165770   
7.033833  0.833863   0.166137   
7.083714  0.833498   0.166502   
7.133595  0.833135   0.166865   
7.183476  0.832774   0.167226   
7.233357  0.832416   0.167584   
7.283238  0.832060   0.167940   
7.333120  0.831707   0.168293   
7.383001  0.831355   0.168645   
7.432882  0.831005   0.168995   
7.482763  0.830658   0.169342   
7.532644  0.830313   0.169687   
7.582525  0.829970   0.170030   
7.632406  0.829628   0.170372   
7.682287  0.829289   0.170711   
7.732168  0.828952   0.171048   
7.782049  0.828617   0.171383   
7.831930  0.828283   0.171717   
7.881811  0.827952   0.172048   
7.931692  0.827622   0.172378   
7.981574  0.827294   0.172706   
8.031455  0.826968   0.173032   
8.081336  0.826644   0.173356   
8.131217  0.826321   0.173679   
8.181098  0.826000   0.174000   
8.230979  0.825681   0.174319   
8.280860  0.825364   0.174636   
8.330741  0.825048   0.174952   
8.380622  0.824734   0.175266   
8.430503  0.824421   0.175579   
8.480384  0.824110   0.175890   
8.530265  0.823800   0.176200   
8.580146  0.823492   0.176508   
8.630028  0.823186   0.176814   
8.679909  0.822881   0.177119   
8.729790  0.822577   0.177423   
8.779671  0.822275   0.177725   
8.829552  0.821974   0.178026   
8.879433  0.821675   0.178325   
8.929314  0.821377   0.178623   
8.979195  0.821081   0.178919   
9.029076  0.820785   0.179215   
9.078957  0.820491   0.179509   
9.128838  0.820199   0.179801   
9.178719  0.819907   0.180093   
9.228600  0.819617   0.180383   
9.278482  0.819328   0.180672   
9.328363  0.819041   0.180959   
9.378244  0.818754   0.181246   
9.428125  0.818469   0.181531   
9.478006  0.818185   0.181815   
9.527887  0.817902   0.182098   
9.577768  0.817620   0.182380   
9.627649  0.817339   0.182661   
9.677530  0.817060   0.182940   
9.727411  0.816781   0.183219   
9.777292  0.816504   0.183496   
9.827173  0.816227   0.183773   
9.877054  0.815952   0.184048   
9.926936  0.815677   0.184323   
9.976817  0.815404   0.184596   
10.026698  0.815132   0.184868   
10.076579  0.814860   0.185140   
10.126460  0.814590   0.185410   
10.176341  0.814321   0.185679   
10.226222  0.814052   0.185948   
10.276103  0.813785   0.186215   
10.325984  0.813518   0.186482   
10.375865  0.813252   0.186748   
10.425746  0.812987   0.187013   
10.475627  0.812723   0.187277   
10.525509  0.812460   0.187540   
10.575390  0.812198   0.187802   
10.625271  0.811937   0.188063   
10.675152  0.811676   0.188324   
10.725033  0.811416   0.188584   
10.774914  0.811157   0.188843   
10.824795  0.810899   0.189101   
10.874676  0.810642   0.189358   
10.924557  0.810385   0.189615   
10.974438  0.810129   0.189871   
11.024319  0.809874   0.190126   
11.074200  0.809620   0.190380   
11.124081  0.809366   0.190634   
11.173963  0.809113   0.190887   
11.223844  0.808861   0.191139   
11.273725  0.808610   0.191390   
11.323606  0.808359   0.191641   
11.373487  0.808109   0.191891   
11.423368  0.807860   0.192140   
11.473249  0.807611   0.192389   
11.523130  0.807363   0.192637   
11.573011  0.807115   0.192885   
11.622892  0.806868   0.193132   
11.672773  0.806622   0.193378   
11.722654  0.806377   0.193623   
11.772535  0.806132   0.193868   
11.822417  0.805888   0.194112   
11.872298  0.805644   0.194356   
11.922179  0.805401   0.194599   
11.972060  0.805158   0.194842   
12.021941  0.804916   0.195084   
12.071822  0.804675   0.195325   
12.121703  0.804434   0.195566   
12.171584  0.804194   0.195806   
12.221465  0.803954   0.196046   
12.271346  0.803715   0.196285   
12.321227  0.803476   0.196524   
12.371108  0.803238   0.196762   
12.420989  0.803000   0.197000   
12.470871  0.802763   0.197237   
12.520752  0.802527   0.197473   
12.570633  0.802290   0.197710   
12.620514  0.802055   0.197945   
12.670395  0.801820   0.198180   
12.720276  0.801585   0.198415   
12.770157  0.801351   0.198649   
12.820038  0.801117   0.198883   
12.869919  0.800884   0.199116   
12.919800  0.800651   0.199349   
12.969681  0.800419   0.199581   
13.019562  0.800187   0.199813   
13.069444  0.799955   0.200045   
13.119325  0.799724   0.200276   
13.169206  0.799494   0.200506   
13.219087  0.799263   0.200737   
13.268968  0.799034   0.200966   
13.318849  0.798804   0.201196   
13.368730  0.798575   0.201425   
13.418611  0.798347   0.201653   
13.468492  0.798118   0.201882   
13.518373  0.797891   0.202109   
13.568254  0.797663   0.202337   
13.618135  0.797436   0.202564   
13.668016  0.797209   0.202791   
13.717898  0.796983   0.203017   
13.767779  0.796757   0.203243   
13.817660  0.796532   0.203468   
13.867541  0.796306   0.203694   
13.917422  0.796081   0.203919   
13.967303  0.795857   0.204143   
14.017184  0.795633   0.204367   
14.067065  0.795409   0.204591   
14.116946  0.795185   0.204815   
14.166827  0.794962   0.205038   
14.216708  0.794739   0.205261   
14.266589  0.794517   0.205483   
14.316470  0.794294   0.205706   
14.366352  0.794072   0.205928   
14.416233  0.793851   0.206149   
14.466114  0.793629   0.206371   
14.515995  0.793408   0.206592   
14.565876  0.793188   0.206812   
14.615757  0.792967   0.207033   
14.665638  0.792747   0.207253   
14.715519  0.792527   0.207473   
14.765400  0.792307   0.207693   
14.815281  0.792088   0.207912   
14.865162  0.791869   0.208131   
14.915043  0.791650   0.208350   
14.964924  0.791432   0.208568   
15.014806  0.791213   0.208787   
15.064687  0.790995   0.209005   
15.114568  0.790777   0.209223   
15.164449  0.790560   0.209440   
15.214330  0.790343   0.209657   
15.264211  0.790126   0.209874   
15.314092  0.789909   0.210091   
15.363973  0.789692   0.210308   
15.413854  0.789476   0.210524   
15.463735  0.789260   0.210740   
15.513616  0.789044   0.210956   
15.563497  0.788828   0.211172   
15.613379  0.788613   0.211387   
15.663260  0.788397   0.211603   
15.713141  0.788182   0.211818   
15.763022  0.787967   0.212033   
15.812903  0.787753   0.212247   
15.862784  0.787538   0.212462   
15.912665  0.787324   0.212676   
15.962546  0.787110   0.212890   
16.012427  0.786896   0.213104   
16.062308  0.786683   0.213317   
16.112189  0.786469   0.213531   
16.162070  0.786256   0.213744   
16.211951  0.786043   0.213957   
16.261833  0.785830   0.214170   
16.311714  0.785617   0.214383   
16.361595  0.785404   0.214596   
16.411476  0.785192   0.214808   
16.461357  0.784980   0.215020   
16.511238  0.784768   0.215232   
16.561119  0.784556   0.215444   
16.611000  0.784344   0.215656   
16.660881  0.784132   0.215868   
16.710762  0.783921   0.216079   
16.760643  0.783710   0.216290   
16.810524  0.783499   0.216501   
16.860405  0.783288   0.216712   
16.910287  0.783077   0.216923   
16.960168  0.782866   0.217134   
17.010049  0.782655   0.217345   
17.059930  0.782445   0.217555   
17.109811  0.782235   0.217765   
17.159692  0.782024   0.217976   
17.209573  0.781814   0.218186   
17.259454  0.781604   0.218396   
17.309335  0.781395   0.218605   
17.359216  0.781185   0.218815   
17.409097  0.780975   0.219025   
17.458978  0.780766   0.219234   
17.508859  0.780557   0.219443   
17.558741  0.780347   0.219653   
17.608622  0.780138   0.219862   
17.658503  0.779929   0.220071   
17.708384  0.779720   0.220280   
17.758265  0.779511   0.220489   
17.808146  0.779303   0.220697   
17.858027  0.779094   0.220906   
17.907908  0.778886   0.221114   
17.957789  0.778677   0.221323   
18.007670  0.778469   0.221531   
18.057551  0.778261   0.221739   
18.107432  0.778053   0.221947   
18.157314  0.777844   0.222156   
18.207195  0.777636   0.222364   
18.257076  0.777429   0.222571   
18.306957  0.777221   0.222779   
18.356838  0.777013   0.222987   
18.406719  0.776805   0.223195   
18.456600  0.776598   0.223402   
18.506481  0.776390   0.223610   
18.556362  0.776183   0.223817   
18.606243  0.775975   0.224025   
18.656124  0.775768   0.224232   
18.706005  0.775561   0.224439   
18.755886  0.775353   0.224647   
18.805768  0.775146   0.224854   
18.855649  0.774939   0.225061   
18.905530  0.774732   0.225268   
18.955411  0.774525   0.225475   
19.005292  0.774318   0.225682   
19.055173  0.774111   0.225889   
19.105054  0.773904   0.226096   
19.154935  0.773698   0.226302   
19.204816  0.773491   0.226509   
19.254697  0.773284   0.226716   
19.304578  0.773078   0.226922   
19.354459  0.772871   0.227129   
19.404340  0.772664   0.227336   
19.454222  0.772458   0.227542   
19.504103  0.772251   0.227749   
19.553984  0.772045   0.227955   
19.603865  0.771838   0.228162   
19.653746  0.771632   0.228368   
19.703627  0.771425   0.228575   
19.753508  0.771219   0.228781   
19.803389  0.771012   0.228988   
19.853270  0.770806   0.229194   
19.903151  0.770600   0.229400   
19.953032  0.770393   0.229607   
20.002913  0.770187   0.229813   
20.052794  0.769981   0.230019   
20.102676  0.769774   0.230226   
20.152557  0.769568   0.230432   
20.202438  0.769362   0.230638   
20.252319  0.769155   0.230845   
20.302200  0.768949   0.231051   
20.352081  0.768743   0.231257   
20.401962  0.768536   0.231464   
20.451843  0.768330   0.231670   
20.501724  0.768124   0.231876   
20.551605  0.767917   0.232083   
20.601486  0.767711   0.232289   
20.651367  0.767505   0.232495   
20.701249  0.767298   0.232702   
20.751130  0.767092   0.232908   
20.801011  0.766886   0.233114   
20.850892  0.766679   0.233321   
20.900773  0.766473   0.233527   
20.950654  0.766266   0.233734   
21.000535  0.766060   0.233940   
21.050416  0.765853   0.234147   
21.100297  0.765647   0.234353   
21.150178  0.765440   0.234560   
21.200059  0.765234   0.234766   
21.249940  0.765027   0.234973   
21.299821  0.764820   0.235180   
21.349703  0.764614   0.235386   
21.399584  0.764407   0.235593   
21.449465  0.764200   0.235800   
21.499346  0.763994   0.236006   
21.549227  0.763787   0.236213   
21.599108  0.763580   0.236420   
21.648989  0.763373   0.236627   
21.698870  0.763166   0.236834   
21.748751  0.762959   0.237041   
21.798632  0.762752   0.237248   
21.848513  0.762545   0.237455   
21.898394  0.762338   0.237662   
21.948275  0.762130   0.237870   
21.998157  0.761923   0.238077   
22.048038  0.761716   0.238284   
22.097919  0.761508   0.238492   
22.147800  0.761301   0.238699   
22.197681  0.761093   0.238907   
22.247562  0.760886   0.239114   
22.297443  0.760678   0.239322   
22.347324  0.760471   0.239529   
22.397205  0.760263   0.239737   
22.447086  0.760055   0.239945   
22.496967  0.759847   0.240153   
22.546848  0.759639   0.240361   
22.596729  0.759431   0.240569   
22.646611  0.759223   0.240777   
22.696492  0.759014   0.240986   
22.746373  0.758806   0.241194   
22.796254  0.758598   0.241402   
22.846135  0.758389   0.241611   
22.896016  0.758181   0.241819   
22.945897  0.757972   0.242028   
22.995778  0.757763   0.242237   
23.045659  0.757554   0.242446   
23.095540  0.757345   0.242655   
23.145421  0.757136   0.242864   
23.195302  0.756927   0.243073   
23.245184  0.756718   0.243282   
23.295065  0.756509   0.243491   
23.344946  0.756299   0.243701   
23.394827  0.756090   0.243910   
23.444708  0.755880   0.244120   
23.494589  0.755670   0.244330   
23.544470  0.755460   0.244540   
23.594351  0.755250   0.244750   
23.644232  0.755040   0.244960   
23.694113  0.754830   0.245170   
23.743994  0.754620   0.245380   
23.793875  0.754409   0.245591   
23.843756  0.754199   0.245801   
23.893638  0.753988   0.246012   
23.943519  0.753777   0.246223   
23.993400  0.753566   0.246434   
24.043281  0.753355   0.246645   
24.093162  0.753144   0.246856   
24.143043  0.752933   0.247067   
24.192924  0.752721   0.247279   
24.242805  0.752510   0.247490   
24.292686  0.752298   0.247702   
24.342567  0.752086   0.247914   
24.392448  0.751874   0.248126   
24.442329  0.751662   0.248338   
24.492210  0.751450   0.248550   
24.542092  0.751237   0.248763   
24.591973  0.751025   0.248975   
24.641854  0.750812   0.249188   
24.691735  0.750599   0.249401   
24.741616  0.750386   0.249614   
24.791497  0.750173   0.249827   
24.841378  0.749959   0.250041   
24.891259  0.749746   0.250254   
24.941140  0.749532   0.250468   
24.991021  0.749318   0.250682   
25.040902  0.749104   0.250896   
25.090783  0.748890   0.251110   
25.140664  0.748676   0.251324   
25.190546  0.748461   0.251539   
25.240427  0.748247   0.251753   
25.290308  0.748032   0.251968   
25.340189  0.747817   0.252183   
25.390070  0.747602   0.252398   
25.439951  0.747386   0.252614   
25.489832  0.747171   0.252829   
25.539713  0.746955   0.253045   
25.589594  0.746739   0.253261   
25.639475  0.746523   0.253477   
25.689356  0.746306   0.253694   
25.739237  0.746090   0.253910   
25.789119  0.745873   0.254127   
25.839000  0.745656   0.254344   
25.888881  0.745439   0.254561   
25.938762  0.745222   0.254778   
25.988643  0.745004   0.254996   
26.038524  0.744787   0.255213   
26.088405  0.744569   0.255431   
26.138286  0.744351   0.255649   
26.188167  0.744132   0.255868   
26.238048  0.743914   0.256086   
26.287929  0.743695   0.256305   
26.337810  0.743476   0.256524   
26.387691  0.743257   0.256743   
26.437573  0.743037   0.256963   
26.487454  0.742818   0.257182   
26.537335  0.742598   0.257402   
26.587216  0.742378   0.257622   
26.637097  0.742157   0.257843   
26.686978  0.741937   0.258063   
26.736859  0.741716   0.258284   
26.786740  0.741495   0.258505   
26.836621  0.741273   0.258727   
26.886502  0.741052   0.258948   
26.936383  0.740830   0.259170   
26.986264  0.740608   0.259392   
27.036145  0.740386   0.259614   
27.086027  0.740163   0.259837   
27.135908  0.739940   0.260060   
27.185789  0.739717   0.260283   
27.235670  0.739494   0.260506   
27.285551  0.739270   0.260730   
27.335432  0.739046   0.260954   
27.385313  0.738822   0.261178   
27.435194  0.738598   0.261402   
27.485075  0.738373   0.261627   
27.534956  0.738148   0.261852   
27.584837  0.737923   0.262077   
27.634718  0.737697   0.262303   
27.684599  0.737471   0.262529   
27.734481  0.737245   0.262755   
27.784362  0.737019   0.262981   
27.834243  0.736792   0.263208   
27.884124  0.736565   0.263435   
27.934005  0.736338   0.263662   
27.983886  0.736110   0.263890   
28.033767  0.735882   0.264118   
28.083648  0.735654   0.264346   
28.133529  0.735426   0.264574   
28.183410  0.735197   0.264803   
28.233291  0.734967   0.265033   
28.283172  0.734738   0.265262   
28.333054  0.734508   0.265492   
28.382935  0.734278   0.265722   
28.432816  0.734048   0.265952   
28.482697  0.733817   0.266183   
28.532578  0.733586   0.266414   
28.582459  0.733354   0.266646   
28.632340  0.733122   0.266878   
28.682221  0.732890   0.267110   
28.732102  0.732658   0.267342   
28.781983  0.732425   0.267575   
28.831864  0.732191   0.267809   
28.881745  0.731958   0.268042   
28.931626  0.731724   0.268276   
28.981508  0.731489   0.268511   
29.031389  0.731255   0.268745   
29.081270  0.731020   0.268980   
29.131151  0.730784   0.269216   
29.181032  0.730548   0.269452   
29.230913  0.730312   0.269688   
29.280794  0.730075   0.269925   
29.330675  0.729838   0.270162   
29.380556  0.729601   0.270399   
29.430437  0.729363   0.270637   
29.480318  0.729125   0.270875   
29.530199  0.728886   0.271114   
29.580080  0.728647   0.271353   
29.629962  0.728408   0.271592   
29.679843  0.728168   0.271832   
29.729724  0.727928   0.272072   
29.779605  0.727687   0.272313   
29.829486  0.727446   0.272554   
29.879367  0.727204   0.272796   
29.929248  0.726962   0.273038   
29.979129  0.726720   0.273280   
30.029010  0.726477   0.273523   
30.078891  0.726233   0.273767   
30.128772  0.725989   0.274011   
30.178653  0.725745   0.274255   
30.228534  0.725500   0.274500   
30.278416  0.725255   0.274745   
30.328297  0.725009   0.274991   
30.378178  0.724763   0.275237   
30.428059  0.724516   0.275484   
30.477940  0.724269   0.275731   
30.527821  0.724021   0.275979   
30.577702  0.723773   0.276227   
30.627583  0.723524   0.276476   
30.677464  0.723275   0.276725   
30.727345  0.723025   0.276975   
30.777226  0.722775   0.277225   
30.827107  0.722524   0.277476   
30.876989  0.722273   0.277727   
30.926870  0.722021   0.277979   
30.976751  0.721768   0.278232   
31.026632  0.721515   0.278485   
31.076513  0.721262   0.278738   
31.126394  0.721007   0.278993   
31.176275  0.720753   0.279247   
31.226156  0.720497   0.279503   
31.276037  0.720241   0.279759   
31.325918  0.719985   0.280015   
31.375799  0.719728   0.280272   
31.425680  0.719470   0.280530   
31.475561  0.719212   0.280788   
31.525443  0.718953   0.281047   
31.575324  0.718694   0.281306   
31.625205  0.718433   0.281567   
31.675086  0.718173   0.281827   
31.724967  0.717911   0.282089   
31.774848  0.717649   0.282351   
31.824729  0.717386   0.282614   
31.874610  0.717123   0.282877   
31.924491  0.716859   0.283141   
31.974372  0.716594   0.283406   
32.024253  0.716328   0.283672   
32.074134  0.716062   0.283938   
32.124015  0.715795   0.284205   
32.173897  0.715528   0.284472   
32.223778  0.715260   0.284740   
32.273659  0.714991   0.285009   
32.323540  0.714721   0.285279   
32.373421  0.714450   0.285550   
32.423302  0.714179   0.285821   
32.473183  0.713907   0.286093   
32.523064  0.713634   0.286366   
32.572945  0.713360   0.286640   
32.622826  0.713086   0.286914   
32.672707  0.712811   0.287189   
32.722588  0.712535   0.287465   
32.772469  0.712258   0.287742   
32.822351  0.711980   0.288020   
32.872232  0.711702   0.288298   
32.922113  0.711422   0.288578   
32.971994  0.711142   0.288858   
33.021875  0.710861   0.289139   
33.071756  0.710579   0.289421   
33.121637  0.710296   0.289704   
33.171518  0.710012   0.289988   
33.221399  0.709727   0.290273   
33.271280  0.709442   0.290558   
33.321161  0.709155   0.290845   
33.371042  0.708867   0.291133   
33.420924  0.708579   0.291421   
33.470805  0.708289   0.291711   
33.520686  0.707999   0.292001   
33.570567  0.707707   0.292293   
33.620448  0.707415   0.292585   
33.670329  0.707121   0.292879   
33.720210  0.706826   0.293174   
33.770091  0.706530   0.293470   
33.819972  0.706233   0.293767   
33.869853  0.705935   0.294065   
33.919734  0.705636   0.294364   
33.969615  0.705336   0.294664   
34.019496  0.705035   0.294965   
34.069378  0.704732   0.295268   
34.119259  0.704428   0.295572   
34.169140  0.704123   0.295877   
34.219021  0.703817   0.296183   
34.268902  0.703510   0.296490   
34.318783  0.703201   0.296799   
34.368664  0.702891   0.297109   
34.418545  0.702580   0.297420   
34.468426  0.702267   0.297733   
34.518307  0.701953   0.298047   
34.568188  0.701638   0.298362   
34.618069  0.701321   0.298679   
34.667950  0.701003   0.298997   
34.717832  0.700684   0.299316   
34.767713  0.700363   0.299637   
34.817594  0.700040   0.299960   
34.867475  0.699716   0.300284   
34.917356  0.699391   0.300609   
34.967237  0.699064   0.300936   
35.017118  0.698735   0.301265   
35.066999  0.698405   0.301595   
35.116880  0.698073   0.301927   
35.166761  0.697739   0.302261   
35.216642  0.697404   0.302596   
35.266523  0.697067   0.302933   
35.316404  0.696728   0.303272   
35.366286  0.696387   0.303613   
35.416167  0.696045   0.303955   
35.466048  0.695700   0.304300   
35.515929  0.695354   0.304646   
35.565810  0.695006   0.304994   
35.615691  0.694656   0.305344   
35.665572  0.694303   0.305697   
35.715453  0.693949   0.306051   
35.765334  0.693593   0.306407   
35.815215  0.693234   0.306766   
35.865096  0.692873   0.307127   
35.914977  0.692510   0.307490   
35.964858  0.692145   0.307855   
36.014740  0.691777   0.308223   
36.064621  0.691407   0.308593   
36.114502  0.691035   0.308965   
36.164383  0.690659   0.309341   
36.214264  0.690282   0.309718   
36.264145  0.689901   0.310099   
36.314026  0.689518   0.310482   
36.363907  0.689133   0.310867   
36.413788  0.688744   0.311256   
36.463669  0.688352   0.311648   
36.513550  0.687958   0.312042   
36.563431  0.687560   0.312440   
36.613313  0.687159   0.312841   
36.663194  0.686755   0.313245   
36.713075  0.686348   0.313652   
36.762956  0.685937   0.314063   
36.812837  0.685523   0.314477   
36.862718  0.685105   0.314895   
36.912599  0.684683   0.315317   
36.962480  0.684258   0.315742   
37.012361  0.683828   0.316172   
37.062242  0.683395   0.316605   
37.112123  0.682957   0.317043   
37.162004  0.682515   0.317485   
37.211885  0.682068   0.317932   
37.261767  0.681617   0.318383   
37.311648  0.681161   0.318839   
37.361529  0.680700   0.319300   
37.411410  0.680233   0.319767   
37.461291  0.679762   0.320238   
37.511172  0.679284   0.320716   
37.561053  0.678801   0.321199   
37.610934  0.678312   0.321688   
37.660815  0.677817   0.322183   
37.710696  0.677315   0.322685   
37.760577  0.676806   0.323194   
37.810458  0.676290   0.323710   
37.860339  0.675766   0.324234   
37.910221  0.675235   0.324765   
37.960102  0.674695   0.325305   
38.009983  0.674147   0.325853   
38.059864  0.673590   0.326410   
38.109745  0.673023   0.326977   
38.159626  0.672445   0.327555   
38.209507  0.671857   0.328143   
38.259388  0.671258   0.328742   
38.309269  0.670646   0.329354   
38.359150  0.670021   0.329979   
38.409031  0.669383   0.330617   
38.458912  0.668729   0.331271   
38.508793  0.668059   0.331941   
38.558675  0.667372   0.332628   
38.608556  0.666665   0.333335   
38.658437  0.665939   0.334061   
38.708318  0.665189   0.334811   
38.758199  0.664414   0.335586   
38.808080  0.663611   0.336389   
38.857961  0.662777   0.337223   
38.907842  0.661908   0.338092   
38.957723  0.660998   0.339002   
39.007604  0.660041   0.339959   
39.057485  0.659029   0.340971   
39.107366  0.657950   0.342050   
39.157248  0.656788   0.343212   
39.207129  0.655522   0.344478   
39.257010  0.654115   0.345885   
39.306891  0.652505   0.347495   
39.356772  0.650561   0.349439   
39.406653  0.647897   0.352103   
39.456534  0.643120   0.356880   
39.506415  0.643217   0.356783   
39.556296  0.643318   0.356682   
39.606177  0.643406   0.356594   
39.656058  0.643502   0.356498   
39.705939  0.643600   0.356400   
39.755820  0.643694   0.356306   
39.805702  0.643793   0.356207   
39.855583  0.643889   0.356111   
39.905464  0.643980   0.356020   
39.955345  0.644078   0.355922   
40.005226  0.644172   0.355828   
40.055107  0.644267   0.355733   
40.104988  0.644361   0.355639   
40.154869  0.644456   0.355544   
40.204750  0.644550   0.355450   
40.254631  0.644640   0.355360   
40.304512  0.644735   0.355265   
40.354393  0.644836   0.355164   
40.404274  0.644925   0.355075   
40.454156  0.645021   0.354979   
40.504037  0.645116   0.354884   
40.553918  0.645209   0.354791   
40.603799  0.645303   0.354697   
40.653680  0.645396   0.354604   
40.703561  0.645488   0.354512   
40.753442  0.645583   0.354417   
40.803323  0.645676   0.354324   
40.853204  0.645769   0.354231   
40.903085  0.645863   0.354137   
40.952966  0.645955   0.354045   
41.002847  0.646048   0.353952   
41.052728  0.646141   0.353859   
41.102610  0.646232   0.353768   
41.152491  0.646325   0.353675   
41.202372  0.646417   0.353583   
41.252253  0.646510   0.353490   
41.302134  0.646601   0.353399   
41.352015  0.646693   0.353307   
41.401896  0.646785   0.353215   
41.451777  0.646877   0.353123   
41.501658  0.646969   0.353031   
41.551539  0.647060   0.352940   
41.601420  0.647151   0.352849   
41.651301  0.647242   0.352758   
41.701183  0.647334   0.352666   
41.751064  0.647424   0.352576   
41.800945  0.647518   0.352482   
41.850826  0.647607   0.352393   
41.900707  0.647697   0.352303   
41.950588  0.647789   0.352211   
42.000469  0.647879   0.352121   
42.050350  0.647968   0.352032   
42.100231  0.648060   0.351940   
42.150112  0.648150   0.351850   
42.199993  0.648240   0.351760   
42.249874  0.648331   0.351669   
42.299755  0.648420   0.351580   
42.349637  0.648509   0.351491   
42.399518  0.648599   0.351401   
42.449399  0.648689   0.351311   
42.499280  0.648779   0.351221   
42.549161  0.648869   0.351131   
42.599042  0.648955   0.351045   
42.648923  0.649042   0.350958   
42.698804  0.649135   0.350865   
42.748685  0.649223   0.350777   
42.798566  0.649311   0.350689   
42.848447  0.649401   0.350599   
42.898328  0.649491   0.350509   
42.948209  0.649578   0.350422   
42.998091  0.649667   0.350333   
43.047972  0.649754   0.350246   
43.097853  0.649843   0.350157   
43.147734  0.649932   0.350068   
43.197615  0.650021   0.349979   
43.247496  0.650108   0.349892   
43.297377  0.650196   0.349804   
43.347258  0.650283   0.349717   
43.397139  0.650371   0.349629   
43.447020  0.650458   0.349542   
43.496901  0.650545   0.349455   
43.546782  0.650633   0.349367   
43.596663  0.650721   0.349279   
43.646545  0.650809   0.349191   
43.696426  0.650895   0.349105   
43.746307  0.650984   0.349016   
43.796188  0.651068   0.348932   
43.846069  0.651155   0.348845   
