4.034105 0.985112
4.053666 0.985152
4.073227 0.985193
4.092788 0.985233
4.112349 0.985273
4.131910 0.985313
4.151471 0.985352
4.171032 0.985391
4.190593 0.985431
4.210155 0.985469
4.229716 0.985508
4.249277 0.985547
4.268838 0.985585
4.288399 0.985623
4.307960 0.985661
4.327521 0.985699
4.347082 0.985736
4.366644 0.985773
4.386205 0.985810
4.405766 0.985847
4.425327 0.985884
4.444888 0.985920
4.464449 0.985957
4.484010 0.985993
4.503571 0.986029
4.523133 0.986064
4.542694 0.986100
4.562255 0.986135
4.581816 0.986170
4.601377 0.986205
4.620938 0.986240
4.640499 0.986275
4.660060 0.986309
4.679621 0.986343
4.699183 0.986377
4.718744 0.986411
4.738305 0.986445
4.757866 0.986478
4.777427 0.986511
4.796988 0.986544
4.816549 0.986577
4.836110 0.986610
4.855672 0.986643
4.875233 0.986675
4.894794 0.986707
4.914355 0.986739
4.933916 0.986771
4.953477 0.986803
4.973038 0.986834
4.992599 0.986866
5.012160 0.986897
5.031722 0.986928
5.051283 0.986959
5.070844 0.986989
5.090405 0.987020
5.109966 0.987050
5.129527 0.987080
5.149088 0.987110
5.168649 0.987140
5.188211 0.987170
5.207772 0.987199
5.227333 0.987229
5.246894 0.987258
5.266455 0.987287
5.286016 0.987316
5.305577 0.987345
5.325138 0.987373
5.344699 0.987402
5.364261 0.987430
5.383822 0.987458
5.403383 0.987486
5.422944 0.987514
5.442505 0.987542
5.462066 0.987569
5.481627 0.987597
5.501188 0.987624
5.520750 0.987651
5.540311 0.987678
5.559872 0.987705
5.579433 0.987732
5.598994 0.987758
5.618555 0.987785
5.638116 0.987811
5.657677 0.987837
5.677239 0.987863
5.696800 0.987889
5.716361 0.987915
5.735922 0.987941
5.755483 0.987966
5.775044 0.987991
5.794605 0.988017
5.814166 0.988042
5.833727 0.988067
5.853289 0.988092
5.872850 0.988116
5.892411 0.988141
5.911972 0.988165
5.931533 0.988190
5.951094 0.988214
5.970655 0.988238
5.990216 0.988262
6.009778 0.988286
6.029339 0.988310
6.048900 0.988333
6.068461 0.988357
6.088022 0.988380
6.107583 0.988404
6.127144 0.988427
6.146705 0.988450
6.166266 0.988473
6.185828 0.988496
6.205389 0.988518
6.224950 0.988541
6.244511 0.988563
6.264072 0.988586
6.283633 0.988608
6.303194 0.988630
6.322755 0.988652
6.342317 0.988674
6.361878 0.988696
6.381439 0.988718
6.401000 0.988740
6.420561 0.988761
6.440122 0.988782
6.459683 0.988804
6.479244 0.988825
6.498805 0.988846
6.518367 0.988867
6.537928 0.988888
6.557489 0.988909
6.577050 0.988930
6.596611 0.988950
6.616172 0.988971
6.635733 0.988991
6.655294 0.989012
6.674856 0.989032
6.694417 0.989052
6.713978 0.989072
6.733539 0.989092
6.753100 0.989112
6.772661 0.989132
6.792222 0.989152
6.811783 0.989171
6.831345 0.989191
6.850906 0.989210
6.870467 0.989229
6.890028 0.989249
6.909589 0.989268
6.929150 0.989287
6.948711 0.989306
6.968272 0.989325
6.987833 0.989344
7.007395 0.989362
7.026956 0.989381
7.046517 0.989400
7.066078 0.989418
7.085639 0.989437
7.105200 0.989455
7.124761 0.989473
7.144322 0.989491
7.163884 0.989509
7.183445 0.989527
7.203006 0.989545
7.222567 0.989563
7.242128 0.989581
7.261689 0.989599
7.281250 0.989616
7.300811 0.989634
7.320372 0.989651
7.339934 0.989669
7.359495 0.989686
7.379056 0.989703
7.398617 0.989720
7.418178 0.989737
7.437739 0.989754
7.457300 0.989771
7.476861 0.989788
7.496423 0.989805
7.515984 0.989822
7.535545 0.989838
7.555106 0.989855
7.574667 0.989871
7.594228 0.989888
7.613789 0.989904
7.633350 0.989921
7.652911 0.989937
7.672473 0.989953
7.692034 0.989969
7.711595 0.989985
7.731156 0.990001
7.750717 0.990017
7.770278 0.990033
7.789839 0.990049
7.809400 0.990064
7.828962 0.990080
7.848523 0.990096
7.868084 0.990111
7.887645 0.990127
7.907206 0.990142
7.926767 0.990157
7.946328 0.990173
7.965889 0.990188
7.985450 0.990203
8.005012 0.990218
