2.061290 0.332071
2.081303 0.334045
2.101316 0.336006
2.121328 0.337953
2.141341 0.339885
2.161353 0.341804
2.181366 0.343709
2.201378 0.345600
2.221391 0.347478
2.241403 0.349343
2.261416 0.351194
2.281428 0.353032
2.301441 0.354857
2.321453 0.356669
2.341466 0.358469
2.361478 0.360256
2.381491 0.362030
2.401503 0.363792
2.421516 0.365541
2.441529 0.367278
2.461541 0.369003
2.481554 0.370716
2.501566 0.372417
2.521579 0.374107
2.541591 0.375784
2.561604 0.377450
2.581616 0.379104
2.601629 0.380747
2.621641 0.382378
2.641654 0.383998
2.661666 0.385607
2.681679 0.387204
2.701691 0.388791
2.721704 0.390367
2.741716 0.391931
2.761729 0.393485
2.781742 0.395028
2.801754 0.396561
2.821767 0.398083
2.841779 0.399594
2.861792 0.401095
2.881804 0.402586
2.901817 0.404066
2.921829 0.405536
2.941842 0.406996
2.961854 0.408446
2.981867 0.409886
3.001879 0.411316
3.021892 0.412736
3.041904 0.414147
3.061917 0.415547
3.081929 0.416938
3.101942 0.418320
3.121955 0.419691
3.141967 0.421054
3.161980 0.422406
3.181992 0.423750
3.202005 0.425084
3.222017 0.426409
3.242030 0.427725
3.262042 0.429031
3.282055 0.430329
3.302067 0.431617
3.322080 0.432897
3.342092 0.434168
3.362105 0.435430
3.382117 0.436683
3.402130 0.437927
3.422142 0.439162
3.442155 0.440389
3.462168 0.441608
3.482180 0.442818
3.502193 0.444019
3.522205 0.445212
3.542218 0.446397
3.562230 0.447573
3.582243 0.448741
3.602255 0.449900
3.622268 0.451052
3.642280 0.452195
3.662293 0.453331
3.682305 0.454458
3.702318 0.455577
3.722330 0.456689
3.742343 0.457792
3.762355 0.458888
3.782368 0.459975
3.802381 0.461055
3.822393 0.462128
3.842406 0.463192
3.862418 0.464249
3.882431 0.465298
3.902443 0.466340
3.922456 0.467375
3.942468 0.468401
3.962481 0.469421
3.982493 0.470433
4.002506 0.471437
4.022518 0.472435
4.042531 0.473425
4.062543 0.474408
4.082556 0.475384
4.102568 0.476352
4.122581 0.477314
4.142594 0.478268
4.162606 0.479215
4.182619 0.480151
4.202631 0.480685
4.222644 0.480946
4.242656 0.481125
4.262669 0.481265
4.282681 0.481380
4.302694 0.481479
4.322706 0.481566
4.342719 0.481644
4.362731 0.481714
4.382744 0.481779
4.402756 0.481838
4.422769 0.481893
4.442781 0.481944
4.462794 0.481992
4.482807 0.482037
4.502819 0.482080
4.522832 0.482120
4.542844 0.482158
4.562857 0.482195
4.582869 0.482229
4.602882 0.482262
4.622894 0.482294
4.642907 0.482324
4.662919 0.482353
4.682932 0.482380
4.702944 0.482407
4.722957 0.482433
4.742969 0.482458
4.762982 0.482481
4.782994 0.482504
4.803007 0.482526
4.823019 0.482548
4.843032 0.482569
4.863045 0.482589
4.883057 0.482608
4.903070 0.482627
4.923082 0.482645
4.943095 0.482662
4.963107 0.482679
4.983120 0.482696
5.003132 0.482712
5.023145 0.482728
5.043157 0.482743
5.063170 0.482757
5.083182 0.482772
5.103195 0.482785
5.123207 0.482799
5.143220 0.482812
5.163232 0.482825
5.183245 0.482837
5.203258 0.482849
5.223270 0.482861
5.243283 0.482872
5.263295 0.482884
5.283308 0.482894
5.303320 0.482905
5.323333 0.482915
5.343345 0.482925
5.363358 0.482935
5.383370 0.482945
5.403383 0.482954
5.423395 0.482963
5.443408 0.482972
5.463420 0.482980
5.483433 0.482989
5.503445 0.482997
5.523458 0.483005
5.543471 0.483012
5.563483 0.483020
5.583496 0.483027
5.603508 0.483035
5.623521 0.483042
5.643533 0.483048
5.663546 0.483055
5.683558 0.483062
5.703571 0.483068
5.723583 0.483074
5.743596 0.483080
5.763608 0.483086
5.783621 0.483092
5.803633 0.483097
5.823646 0.483103
5.843658 0.483108
5.863671 0.483113
5.883684 0.483118
5.903696 0.483123
5.923709 0.483128
5.943721 0.483133
5.963734 0.483137
5.983746 0.483142
6.003759 0.483146
6.023771 0.483150
6.043784 0.483154
6.063796 0.483158
6.083809 0.483162
6.103821 0.483166
6.123834 0.483170
6.143846 0.483173
6.163859 0.483177
6.183871 0.483180
6.203884 0.483184
6.223897 0.483187
6.243909 0.483190
6.263922 0.483193
6.283934 0.483196
6.303947 0.483199
6.323959 0.483202
6.343972 0.483204
6.363984 0.483207
6.383997 0.483209
6.404009 0.483212
6.424022 0.483214
6.444034 0.483217
6.464047 0.483219
6.484059 0.483221
6.504072 0.483223
6.524084 0.483225
6.544097 0.483227
6.564110 0.483229
6.584122 0.483231
6.604135 0.483233
6.624147 0.483234
6.644160 0.483236
6.664172 0.483237
6.684185 0.483239
6.704197 0.483240
6.724210 0.483242
6.744222 0.483243
6.764235 0.483244
6.784247 0.483246
6.804260 0.483247
6.824272 0.483248
6.844285 0.483249
6.864297 0.483250
6.884310 0.483251
6.904323 0.483252
6.924335 0.483253
6.944348 0.483253
6.964360 0.483254
6.984373 0.483255
7.004385 0.483255
7.024398 0.483256
7.044410 0.483257
7.064423 0.483257
7.084435 0.483258
7.104448 0.483258
7.124460 0.483258
7.144473 0.483259
7.164485 0.483259
7.184498 0.483259
7.204510 0.483259
7.224523 0.483260
7.244536 0.483260
7.264548 0.483260
7.284561 0.483260
7.304573 0.483260
7.324586 0.483260
7.344598 0.483260
7.364611 0.483260
7.384623 0.483259
7.404636 0.483259
7.424648 0.483259
7.444661 0.483259
7.464673 0.483258
7.484686 0.483258
7.504698 0.483258
7.524711 0.483257
7.544723 0.483257
7.564736 0.483256
7.584749 0.483256
7.604761 0.483255
7.624774 0.483255
7.644786 0.483254
7.664799 0.483254
7.684811 0.483253
7.704824 0.483252
7.724836 0.483252
7.744849 0.483251
7.764861 0.483250
7.784874 0.483249
7.804886 0.483248
7.824899 0.483248
7.844911 0.483247
7.864924 0.483246
7.884936 0.483245
7.904949 0.483244
7.924962 0.483243
7.944974 0.483242
7.964987 0.483241
7.984999 0.483240
8.005012 0.483239
