3.602255    0.412022 
3.622268    0.414460 
3.642280    0.416907 
3.662293    0.419337 
3.682305    0.421748 
3.702318    0.424163 
3.722330    0.426552 
3.742343    0.428940 
3.762355    0.431309 
3.782368    0.433679 
3.802381    0.436029 
3.822393    0.438361 
3.842406    0.440694 
3.862418    0.443010 
3.882431    0.445321 
3.902443    0.447605 
3.922456    0.449892 
3.942468    0.452162 
3.962481    0.454421 
3.982493    0.456666 
4.002506    0.458901 
4.022518    0.461119 
4.042531    0.463332 
4.062543    0.465540 
4.082556    0.467710 
4.102568    0.469899 
4.122581    0.472055 
4.142594    0.474203 
4.162606    0.476345 
4.182619    0.478473 
4.202631    0.480573 
4.222644    0.482699 
4.242656    0.484764 
4.262669    0.486854 
4.282681    0.488917 
4.302694    0.490958 
4.322706    0.493027 
4.342719    0.495022 
4.362731    0.497052 
4.382744    0.499052 
4.402756    0.501052 
4.422769    0.503021 
4.442781    0.504993 
4.462794    0.506938 
4.482807    0.508885 
4.502819    0.510817 
4.522832    0.512733 
4.542844    0.514640 
4.562857    0.516524 
4.582869    0.518414 
4.602882    0.520281 
4.622894    0.522132 
4.642907    0.523977 
4.662919    0.525821 
4.682932    0.527625 
4.702944    0.529442 
4.722957    0.531236 
4.742969    0.533019 
4.762982    0.534784 
4.782994    0.536552 
4.803007    0.538300 
4.823019    0.540042 
4.843032    0.541757 
4.863045    0.543468 
4.883057    0.545173 
4.903070    0.546870 
4.923082    0.548528 
4.943095    0.550200 
4.963107    0.551870 
4.983120    0.553502 
5.003132    0.555137 
5.023145    0.556734 
5.043157    0.558372 
5.063170    0.559953 
5.083182    0.561559 
5.103195    0.563097 
5.123207    0.564684 
5.143220    0.566235 
5.163232    0.567776 
5.183245    0.569313 
5.203258    0.570797 
5.223270    0.572341 
5.243283    0.573821 
5.263295    0.575316 
5.283308    0.576777 
5.303320    0.578254 
5.323333    0.579711 
5.343345    0.581136 
5.363358    0.582590 
5.383370    0.583991 
5.403383    0.585421 
5.423395    0.586806 
5.443408    0.588211 
5.463420    0.589576 
5.483433    0.590952 
5.503445    0.592323 
5.523458    0.593660 
5.543471    0.595008 
5.563483    0.596324 
5.583496    0.597654 
5.603508    0.598967 
5.623521    0.600250 
5.643533    0.601573 
5.663546    0.602824 
5.683558    0.604088 
5.703571    0.605383 
5.723583    0.606607 
5.743596    0.607854 
5.763608    0.609101 
5.783621    0.610308 
5.803633    0.611528 
5.823646    0.612738 
5.843658    0.613917 
5.863671    0.615127 
5.883684    0.616284 
5.903696    0.617461 
5.923709    0.618623 
5.943721    0.619752 
5.963734    0.620935 
5.983746    0.622028 
6.003759    0.623179 
6.023771    0.624272 
6.043784    0.625398 
6.063796    0.626487 
6.083809    0.627581 
6.103821    0.628660 
6.123834    0.629740 
6.143846    0.630787 
6.163859    0.631857 
6.183871    0.632894 
6.203884    0.633954 
6.223897    0.634974 
6.243909    0.635990 
6.263922    0.637033 
6.283934    0.638002 
6.303947    0.639041 
6.323959    0.640015 
6.343972    0.640995 
6.363984    0.641975 
6.383997    0.642959 
6.404009    0.643903 
6.424022    0.644868 
6.444034    0.645798 
6.464047    0.646754 
6.484059    0.647708 
6.504072    0.648574 
6.524084    0.649539 
6.544097    0.650443 
6.564110    0.651339 
6.584122    0.652215 
6.604135    0.653142 
6.624147    0.654007 
6.644160    0.654878 
6.664172    0.655755 
6.684185    0.656610 
6.704197    0.657456 
6.724210    0.658322 
6.744222    0.659171 
6.764235    0.659978 
6.784247    0.660823 
6.804260    0.661647 
6.824272    0.662439 
6.844285    0.663287 
6.864297    0.664061 
6.884310    0.664851 
6.904323    0.665679 
6.924335    0.666431 
6.944348    0.667202 
6.964360    0.667981 
6.984373    0.668773 
7.004385    0.669490 
7.024398    0.670305 
7.044410    0.670965 
7.064423    0.671763 
7.084435    0.672497 
7.104448    0.673218 
7.124460    0.673932 
7.144473    0.674673 
7.164485    0.675355 
7.184498    0.676079 
7.204510    0.676789 
7.224523    0.677481 
7.244536    0.678159 
7.264548    0.678856 
7.284561    0.679520 
7.304573    0.680219 
7.324586    0.680853 
7.344598    0.681544 
7.364611    0.682201 
7.384623    0.682820 
7.404636    0.683525 
7.424648    0.684116 
7.444661    0.684778 
7.464673    0.685394 
7.484686    0.686063 
7.504698    0.686632 
7.524711    0.687287 
7.544723    0.687872 
7.564736    0.688492 
7.584749    0.689103 
7.604761    0.689694 
7.624774    0.690270 
7.644786    0.690893 
7.664799    0.691427 
7.684811    0.692081 
7.704824    0.692620 
7.724836    0.693150 
7.744849    0.693723 
7.764861    0.694365 
7.784874    0.694822 
7.804886    0.695447 
7.824899    0.695947 
7.844911    0.696523 
7.864924    0.697004 
7.884936    0.697637 
7.904949    0.698086 
7.924962    0.698644 
7.944974    0.699150 
7.964987    0.699658 
7.984999    0.700208 
8.005012    0.700710 
